3877,10.985529267395556
3878,2.421513275803763
3879,21.46578308679951
3880,4.764900552940633
3881,26.323586762131722
3882,10.93864426012338
3883,7.227089339442113
3884,11.325660071618532
3885,18.08437056899478
3886,10.832519623654411
3887,8.65306832082737
3888,16.77605895224153
3889,7.675947661199041
3890,51.43226067362146
3891,15.873453334773878
3892,9.739923825251143
3893,4.307048800402484
3894,5.976715362109674
3895,10.996353915664773
3896,19.972842659669887
3897,13.322863799805825
3898,6.196518167350717
3899,28.819172226826613
3900,24.838127250828666
3901,10.527274705392166
3902,25.237797014149955
3903,15.24109303325331
3904,2.8251592208694865
3905,7.091345739164677
3906,5.768630190118033
3907,32.48028274882024
3908,17.606957920542477
3909,13.981789055926232
3910,7.333346734124337
3911,11.014636961933956
3912,12.111185819209775
3913,7.3038203381845435
3914,18.915285614364294
3915,50.513037067908996
3916,15.686229305370329
3917,8.272596361883895
3918,5.764807683588867
3919,7.450332681104257
3920,10.836980174884978
3921,11.419577454635922
3922,17.7776842440444
3923,5.839697721801266
3924,11.702780307190624
3925,8.479011161331709
3926,12.87300964821628
3927,21.59880092355435
3928,12.209505375844085
3929,5.74464914211988
3930,11.065582620595036
3931,49.537745730424376
3932,6.3873420140130035
3933,14.192283533452995
3934,14.396188714247716
3935,24.026332677474404
3936,19.20779267114308
3937,43.06606206320906
3938,19.50308690513184
3939,8.479440205263435
3940,3.040111874580342
3941,25.899810109901665
3942,27.161467140460033
3943,13.438951900324458
3944,10.97829233173224
3945,6.9412559956713915
3946,17.744397100809195
3947,14.035690559149497
3948,8.079405944455448
3949,24.04393001029355
3950,4.176945504148761
3951,5.813805779459855
3952,35.96286456259642
3953,9.139096388314425
3954,20.974992923858046
3955,3.0587223133947674
3956,9.379495399717898
3957,15.290868324422128
3958,3.8691259182790647
3959,10.796249419684544
3960,11.32088558776736
3961,15.427535787924405
3962,6.121131331017049
3963,30.395583875104105
3964,10.668149220242832
3965,13.304955031632137
3966,7.7601729131895105
3967,32.5667608383698
3968,6.444401041088739
3969,12.393826710667792
3970,12.820199691861495
3971,10.712811818249369
3972,21.89026763345599
3973,6.381399916785956
3974,17.096659592241195
3975,5.62781679866167
3976,47.672278153966175
3977,7.165591930651912
3978,11.818290824272982
3979,3.884364276733998
3980,6.652444537650818
3981,7.079039987279915
3982,28.495483444385492
3983,10.843927380559856
3984,18.31360014846099
3985,22.022456906882688
3986,9.532340116991735
3987,15.615929524215893
3988,7.803076624418836
3989,21.010300039816354
3990,19.64366294202691
3991,9.617694176032273
3992,17.311684668402982
3993,16.023772464944454
3994,8.053213666900684
3995,19.478155707555064
3996,13.732908744249604
3997,3.941002189390546
3998,6.208555310731179
3999,22.06833455116921
4000,16.67710884736565
4001,11.640155243551135
4002,16.405026647089414
4003,11.336878091392052
4004,21.905202332020593
4005,38.57080794693441
4006,12.95291204081679
4007,16.379678442819053
4008,16.580618984037155
4009,10.087535545074246
4010,20.030953576953948
4011,15.524585035104508
4012,19.68862649280827
4013,5.417338739603733
4014,16.376912312614714
4015,21.308120809125164
4016,6.394500456755298
4017,8.505795671599438
4018,5.165869882674333
4019,10.689940879830374
4020,11.112082218029697
4021,17.238543352960434
4022,5.409114154408797
4023,6.8845804041148915
4024,6.591339218136227
4025,11.03984046917449
4026,3.5045045562332744
4027,10.831517583655835
4028,7.585069455807549
4029,4.50456875114401
4030,20.53221394034446
4031,14.227570845713275
4032,15.407470132422112
4033,9.369718816280002
4034,23.62755601692381
4035,23.208007223453123
4036,12.197665688374075
4037,12.830244886616176
4038,25.32436614643707
4039,20.433071920515715
4040,14.053120633619198
4041,8.537927457322771
4042,10.83578027685242
4043,6.79625417391497
4044,26.684137248116606
4045,4.967597112542207
4046,6.52222509887306
4047,33.155470712686245
4048,12.203631911125008
4049,12.523846256276036
4050,18.53631520014779
4051,23.117156325476483
4052,13.455534179264768
4053,4.925678895052811
4054,20.65976364637572
4055,20.92876303152653
4056,7.002673860055312
4057,17.666015557210343
4058,7.194953170480613
4059,12.290185369315427
4060,17.524082860414364
4061,47.57077871537439
4062,43.68348219858247
4063,27.23216712825291
4064,11.616483798016805
4065,13.084804200189696
4066,10.75760989438483
4067,16.46398782126837
4068,6.735575249865164
4069,7.064264482808625
4070,54.239244648685464
4071,18.353432108038636
4072,10.171573932615102
4073,12.644155013038851
4074,33.085844125108395
4075,18.995253183435715
4076,53.629277197316654
4077,31.768770684255777
4078,6.5898095712618225
4079,39.77303043317979
4080,17.8994791490813
4081,8.886930127696312
4082,5.667521085343131
4083,9.777479171594978
4084,20.52435324015507
4085,9.106239512299052
4086,7.775595274381246
4087,14.990733845211984
4088,6.624809273104884
4089,7.190536700865362
4090,20.736842825380496
4091,6.38798537484009
4092,7.204047327473159
4093,9.081284232064643
4094,14.315552275987763
4095,17.780356774470082
4096,8.611936289059775
4097,12.038899618114431
4098,9.001320675503319
4099,15.83564155641593
4100,15.147871429415325
4101,3.9593327456791405
4102,33.38985203572521
4103,8.955359774739765
4104,12.162395325420785
4105,12.35779115620153
4106,8.239540814782536
4107,8.77830824516614
4108,12.46543821890662
4109,10.607246052112819
4110,3.730713454136829
4111,2.8170249861589953
4112,6.906921955602788
4113,3.527060008546501
4114,5.375949481431689
4115,22.701146554716306
4116,8.06320165485793
4117,5.49872820148806
4118,4.624789758620705
4119,3.4476024381374843
4120,20.89197365121502
4121,25.582200417004522
4122,4.750649813280224
4123,11.375577378418983
4124,9.292986142434687
4125,11.462236010699264
4126,12.722664953917512
4127,10.56063089234897
4128,12.651805688690674
4129,14.285995372606092
4130,15.309612421239311
4131,19.06813333051589
4132,15.510518771512157
4133,8.912030221829415
4134,10.675040475484968
4135,24.36157202344741
4136,9.356915249796678
4137,5.6746313304022
4138,4.263846894830721
4139,6.174588353886001
4140,4.819065124920876
4141,41.14108950655657
4142,13.805480644294583
4143,19.012269698634906
4144,42.213264559815826
4145,7.4175966900598205
4146,19.430152710447555
4147,15.766835651473166
4148,23.068247232824003
4149,3.9451640923058777
4150,24.45439505343267
4151,11.998517638681932
4152,11.486461921130955
4153,9.2653844245167
4154,19.123749108906154
4155,19.392670699880824
4156,16.99524653363306
4157,7.87140434716374
4158,7.326534742648933
4159,20.449174799505418
4160,3.1619478748911822
4161,8.197335261998354
4162,9.510702879568123
4163,7.196189550917451
4164,25.68702985963637
4165,11.479105474725001
4166,3.1832395524951336
4167,14.632316885874443
4168,8.719402294279755
4169,10.266202145660424
4170,47.95374232266999
4171,7.462054150277769
4172,16.648610695750467
4173,10.226682568074242
4174,7.300669568484373
4175,19.527930425829794
4176,8.226787708282236
4177,12.424673890568178
4178,6.797705807635809
4179,9.699382548075063
4180,4.034536323355977
4181,14.930052113699185
4182,3.8702827381255043
4183,22.189576625074046
4184,4.679162310439247
4185,4.483888079561166
4186,30.26547859713873
4187,8.379370068854998
4188,19.207033749443916
4189,5.476988230551706
4190,8.933790621886176
4191,13.468844127152476
4192,20.66559895944767
4193,23.526561800382694
4194,22.29482578709615
4195,5.870153407970102
4196,9.040489523468494
4197,16.375573009171738
4198,3.508483975862803
4199,2.897641362917232
4200,2.9820082535480177
4201,17.78825240221655
4202,15.934451340732718
4203,8.068575663856215
4204,5.790139547625381
4205,38.10748640174147
4206,4.641603906253546
4207,3.1104533487321593
4208,4.706441843661817
4209,3.585126791155166
4210,10.517865217892666
4211,12.295543696057505
4212,8.362623756022446
4213,5.9429771217264715
4214,16.072702562096676
4215,25.289342788799626
4216,7.796394316205657
4217,21.67801225980533
4218,3.3278903472487835
4219,13.940242314543516
4220,12.535266725463618
4221,10.22991477997779
4222,19.37876741744294
4223,23.051096919618626
4224,6.3107800415060185
4225,7.720852257487964
4226,23.742945234587133
4227,11.101822439230109
4228,7.323080433822771
4229,12.010529263785186
4230,6.256576318754769
4231,14.730188294611308
4232,13.34102840893559
4233,17.07838984286272
4234,31.389483901874215
4235,13.947313071573696
4236,21.71485029918156
4237,8.9594088406126
4238,19.59117970504661
4239,12.993540042083927
4240,26.419087736554598
4241,12.942524958676568
4242,16.709386985062483
4243,8.78976717652814
4244,9.216728952348323
4245,7.6459570974871625
4246,6.820320444752167
4247,9.832085920345808
4248,28.131856087789444
4249,24.42966989084644
4250,16.245757771945062
4251,12.957880858058644
4252,27.50853269117291
4253,19.3067987960987
4254,7.660701055757423
4255,2.7358293438866257
4256,14.778938969294249
4257,22.48689347031994
4258,5.776454056323493
4259,2.442935774025842
4260,24.90882025406865
4261,54.004334222930034
4262,7.7723263301450665
4263,5.8310433748267085
4264,8.791534474061638
4265,57.67722802788577
4266,9.169643826608688
4267,20.754439864456224
4268,17.987580019363758
4269,6.981276083368986
4270,8.604236284625257
4271,6.731965869690777
4272,11.711321077893789
4273,4.810816416921042
4274,15.623803280502464
4275,6.724919353763206
4276,19.090957462275284
4277,18.443453371314686
4278,17.932021330715617
4279,3.536423548670016
4280,4.644374650674494
4281,9.55844006506994
4282,39.86994585804744
4283,16.402306117211126
4284,7.759650152430776
4285,7.712638751185224
4286,10.839406768118018
4287,5.296273381977366
4288,36.341785594786074
4289,28.193048415179415
4290,10.165332348562924
4291,10.472122254203715
4292,6.753219003177856
4293,2.7255312323576715
4294,11.580674211470914
4295,19.634924065043354
4296,5.8266874176628365
4297,10.470763770559
4298,9.392485258174949
4299,7.740126993283001
4300,6.475205599967424
4301,16.853959574533594
4302,6.52061468007178
4303,7.6810947602251165
4304,5.23343369682391
4305,7.365140902887745
4306,5.405061450123441
4307,18.993620052411295
4308,12.416600740553333
4309,13.132010320879377
4310,11.367146504734617
4311,15.743848317671837
4312,7.611214384189177
4313,10.575296567037588
4314,28.81591564471636
4315,2.065674354389687
4316,11.303752680579231
4317,5.952912719883795
4318,8.759693962969193
4319,6.048516214088414
4320,20.38140137263967
4321,27.20872692780501
4322,17.76332405640678
4323,6.149151254331652
4324,4.185020678161381
4325,2.1415734991535795
4326,57.37799700675542
4327,39.23829664647716
4328,8.399636964526824
4329,26.381551886581374
4330,22.334315110165004
4331,16.81721953142318
4332,4.571233116273243
4333,6.534754155827489
4334,9.259943600822398
4335,26.512477664394215
4336,5.417022717937403
4337,28.611258682871608
4338,10.353724878546208
4339,5.622384836209399
4340,6.512797842336208
4341,12.41816356714512
4342,6.629520158871693
4343,10.73621239681823
4344,11.116054684643787
4345,4.801049095573048
4346,21.093524522756095
4347,10.634392047225738
4348,12.989524715920442
4349,3.900778157056422
4350,15.513628403855954
4351,33.05888292798257
4352,7.459493177120168
4353,11.806791369834183
4354,4.822097509301317
4355,11.260594045812857
4356,5.714204252174441
4357,18.360410965624975
4358,8.714843604555474
4359,20.336352444231938
4360,7.848191837464018
4361,2.3774813124608922
4362,12.542039568899654
4363,16.2827959319343
4364,7.162531720092737
4365,13.714108884180243
4366,9.495786806131747
4367,26.708387969258432
4368,38.42895818668861
4369,13.917714411348227
4370,10.246070505070522
4371,11.91888073771471
4372,5.209346198135159
4373,6.341929299149006
4374,50.73222197075535
4375,6.009767692698474
4376,6.175121982188359
4377,9.675814731931725
4378,6.148163632347196
4379,14.601896045848056
4380,20.840064744709927
4381,1.10249744808687
4382,17.41060594673695
4383,14.34200952393072
4384,8.23289014090406
4385,30.345037714551275
4386,17.211332506372276
4387,21.62147562820978
4388,5.788164646882397
4389,56.17930580176807
4390,30.69156199904411
4391,23.97307794767552
4392,34.92769610398579
4393,7.964446160672294
4394,17.691758569924755
4395,6.359560945987207
4396,16.35217609158394
4397,21.038387774498776
4398,2.9344577502247393
4399,12.088722738089958
4400,5.489784162565377
4401,7.223456713690574
4402,14.070454463023362
4403,17.570539862791648
4404,16.865044278073135
4405,7.85711535361621
4406,10.054507764662414
4407,14.388305846905736
4408,14.551756942207467
4409,21.249348104456526
4410,12.385758928583854
4411,2.963910896074994
4412,22.187764411938307
4413,28.679947060253873
4414,9.135163942208207
4415,19.192488646713233
4416,5.67501415945669
4417,36.39110255831013
4418,5.292059324445475
4419,8.880942083321807
4420,4.722652120249917
4421,2.483158283042374
4422,12.917253622321207
4423,15.88022754830735
4424,25.515518192581577
4425,32.04705896812919
4426,21.399193500695507
4427,10.391240995406212
4428,13.671075275378675
4429,23.738130624930232
4430,10.900028495243468
4431,3.168405117202516
4432,3.8149392888739273
4433,12.155131671656683
4434,12.79725013751488
4435,11.245343376764827
4436,20.559853265827275
4437,18.279687415528176
4438,24.141591506836765
4439,22.791423730127562
4440,17.938423769260865
4441,6.230466531328201
4442,14.034026325984508
4443,21.179001159148033
4444,42.539356956229
4445,5.270018806071973
4446,14.51703834472427
4447,22.939986849272554
4448,33.5346767921089
4449,8.546328231742002
4450,23.790388490330123
4451,10.990222317690415
4452,22.461641139547464
4453,13.673563224281677
4454,12.611453381435416
4455,13.846707465049379
4456,5.784458485092373
4457,21.402518044852187
4458,16.36056131161828
4459,12.276886980234417
4460,22.476439727838077
4461,2.3183512393715695
4462,9.48579517966856
4463,12.60037679275832
4464,30.726940375483995
4465,18.172548971570563
4466,18.308738206111464
4467,58.33660467149884
4468,8.233305763006504
4469,8.400711658890742
4470,16.400618617300665
4471,37.79950724886712
4472,14.631917787621232
4473,16.893301529985163
4474,5.921564590343658
4475,28.543075005082525
4476,7.023650155147987
4477,7.778623866714925
4478,12.218791069333548
4479,18.015791389371007
4480,10.707658307139278
4481,6.69975339560857
4482,12.700470419617133
4483,5.360836600079374
4484,11.44024410456861
4485,48.29681298778764
4486,4.624431798662952
4487,19.462957183041958
4488,10.786348239382233
4489,8.569626247387784
4490,3.0471596385374493
4491,11.04440557385712
4492,17.453652025473385
4493,19.614750133075297
4494,17.156381467917168
4495,3.016651097771571
4496,5.562041774791117
4497,10.583391487087386
4498,21.34184639483275
4499,9.022315661597093
4500,12.794183940166029
4501,18.93950272444099
4502,24.58058300309266
4503,10.70647895668853
4504,6.526784671140619
4505,18.683883831793292
4506,3.826243788135355
4507,9.469201255227178
4508,18.52425200330294
4509,21.344586758764535
4510,5.5089468716224985
4511,8.077492901890507
4512,31.33251078320724
4513,10.678183604416793
4514,12.937909700775263
4515,41.789489961178276
4516,21.02337567805256
4517,7.91632454220446
4518,2.3213222324335274
4519,16.20692134272988
4520,2.924839688858951
4521,19.90263308802401
4522,35.00433730195581
4523,6.186540465505924
4524,14.437172626132144
4525,20.355017062684826
4526,19.914834415418067
4527,20.288108890976428
4528,11.92953814911459
4529,2.1462485004442375
4530,49.05187043766642
4531,17.462706854507918
4532,26.493597102352297
4533,4.8353276321342795
4534,9.30947010849073
4535,14.240441918191125
4536,6.589019185823719
4537,24.93788869637547
4538,11.241490530399771
4539,8.923089215711235
4540,45.262523473829305
4541,36.87868463122498
4542,5.464424376206255
4543,29.643757721607965
4544,15.68468828977031
4545,13.894056907678584
4546,9.985647974025651
4547,12.048794506457124
4548,19.32374575527455
4549,12.494944364169227
4550,23.490776675883723
4551,12.589030527775087
4552,11.118137100927642
4553,20.047175896316926
4554,6.4917749129476086
4555,9.37831559634309
4556,1.973650318937505
4557,13.755691090538035
4558,9.44142230390599
4559,41.24791882490747
4560,25.272901607054155
4561,4.995575055636061
4562,32.64533264907819
4563,7.762436603031624
4564,27.53003457437473
4565,2.8029777858005263
4566,1.7430899520463723
4567,14.9249024413718
4568,21.287475778503104
4569,4.990422058425953
4570,3.032365019966261
4571,20.34683571614079
4572,7.938830167932959
4573,6.232801485292776
4574,8.642952633611925
4575,12.039536421624772
4576,11.565466690985197
4577,24.19842875945914
4578,4.213745473116053
4579,8.782835420478971
4580,24.895176324207576
4581,9.039963554425185
4582,13.943102062158646
4583,10.727810209447565
4584,4.09647266341591
4585,12.118089200903578
4586,19.186678203048846
4587,7.8697583098466986
4588,9.42983777174873
4589,18.791931439256164
4590,15.817510111903545
4591,7.3820561116419725
4592,3.085336717713682
4593,2.644117058166165
4594,12.601530074814926
4595,11.423508435325957
4596,14.718832008614816
4597,2.106290330413268
4598,24.873025794297668
4599,19.553885448505593
4600,8.27527067483622
4601,36.286905731617765
4602,17.578855437592775
4603,27.612540819456374
4604,10.322772475516624
4605,13.849806814729238
4606,2.495056381388767
4607,8.374102235963253
4608,8.85225872351752
4609,4.8502475183635
4610,7.663294087356659
4611,10.415626885750436
4612,19.092404501540027
4613,5.237712243772825
4614,15.914681492667675
4615,3.3370767326368593
4616,55.808587945489
4617,6.15021014815281
4618,11.869225502806582
4619,11.537740285421057
4620,6.469608235134583
4621,11.065277777214735
4622,10.82317157287387
4623,3.052121387696131
4624,7.0107823129214335
4625,21.01171829949053
4626,11.039455367467706
4627,48.196236949338854
4628,7.677666885021322
4629,11.864412710231635
4630,16.873336565976135
4631,24.866672492996184
4632,10.000550468240926
4633,21.999426304669424
4634,6.848173806963887
4635,24.746684332127373
4636,8.83073710349924
4637,14.754473826810608
4638,5.687360997093773
4639,27.7540589119416
4640,4.817514730507962
4641,9.47352786755741
4642,19.276257641199486
4643,17.295149950960734
4644,23.120436007642027
4645,29.278161918186647
4646,12.081945456370438
4647,11.844704153690053
4648,12.546107066036807
4649,41.15283297815872
4650,13.881193182031158
4651,6.105703615618081
4652,9.72983600375825
4653,6.458582664334268
4654,7.297961471083214
4655,32.85478705120193
4656,2.160887663814132
4657,13.684050435215312
4658,3.199919023573716
4659,12.712949480702267
4660,23.49616868026954
4661,3.9859252485769714
4662,5.914005829098379
4663,16.848552219253257
4664,20.339744155287352
4665,8.144746545528964
4666,38.60429266686649
4667,9.726319884739652
4668,50.64594017492478
4669,7.302063022579571
4670,17.089269411721595
4671,19.239554979678807
4672,26.761142964008517
4673,7.549392260754718
4674,2.6338255404902204
4675,19.38677398619898
4676,8.081136448669891
4677,15.82110172410811
4678,3.670216308730738
4679,7.035450385848899
4680,21.58809520969446
4681,20.265764580427533
4682,7.657764866040276
4683,3.8740597314991447
4684,30.377142183348834
4685,20.052566370242122
4686,9.953086451675023
4687,25.74035225352686
4688,10.317676267255852
4689,17.718642778747927
4690,9.832125694985052
4691,21.039781652768177
4692,22.176997436998818
4693,9.335514830828902
4694,9.743778130528192
4695,28.943240700515222
4696,2.671626935496863
4697,48.54058877639815
4698,3.154118283727237
4699,5.368613068999873
4700,21.3470425972334
4701,4.0280462127970385
4702,7.206040209598667
4703,5.640279941431495
4704,11.197708339402402
4705,12.261571394980127
4706,18.824850117766598
4707,14.50648127141096
4708,6.912789976949642
4709,6.56361785772956
4710,6.300144390411518
4711,7.751375161336604
4712,4.491618817056734
4713,9.207048570469105
4714,6.586886763437696
4715,1.6065744574207481
4716,16.696194889388202
4717,1.672911387852301
4718,45.86934012942423
4719,30.693453416555606
4720,10.401123876611146
4721,4.631515851046197
4722,4.419628653936372
4723,54.238833852596414
4724,12.05805336701369
4725,25.703151591929224
4726,9.059226781438262
4727,7.531360237971947
4728,6.091628982970606
4729,11.37344816322517
4730,5.007902540527204
4731,13.058561537983238
4732,11.56146040313349
4733,17.602835015644125
4734,17.561854686821928
4735,58.13953035818604
4736,10.57174292963626
4737,11.781307362643952
4738,47.22068444958377
4739,25.16248475334137
4740,9.113865902928344
4741,2.457394150102494
4742,32.320750286636084
4743,10.17469166012321
4744,24.76632079061756
4745,15.850980296510212
4746,9.70120267557826
4747,7.637393092975692
4748,23.43508645813419
4749,19.736889536422204
4750,3.5353575265742574
4751,9.943490656881737
4752,15.107528345891211
4753,10.483568385686707
4754,2.8643799163118033
4755,13.294914885582404
4756,33.710139463765806
4757,5.165257674970514
4758,13.145177618117605
4759,37.40135376411725
4760,38.979788255276915
4761,22.9991832154897
4762,9.338861238838062
4763,27.370892671028244
4764,8.957028311964473
4765,24.22383810748511
4766,8.26730495684865
4767,6.710832774440137
4768,5.684258201612002
4769,14.666806136849289
4770,10.073739883865924
4771,12.034422180174738
4772,4.600191635866021
4773,8.220875761063892
4774,17.027344025095513
4775,44.74461892008814
4776,13.358093210569306
4777,15.461879534264867
4778,6.109828834939498
4779,18.588457514832033
4780,14.128637218724512
4781,21.5478185234082
4782,6.969616238335622
4783,14.683893137119036
4784,3.443795514890785
4785,22.701083305929536
4786,5.150807159614352
4787,17.11744491097972
4788,37.57899065945073
4789,11.832213720167823
4790,12.59633557998746
4791,24.977014173317723
4792,11.291218096417435
4793,9.780515154584371
4794,53.172963477141444
4795,9.650533584102428
4796,10.98825836904646
4797,16.46820719660886
4798,26.848593791795455
4799,13.445014207310466
4800,20.529658451384606
4801,31.07630175635537
4802,10.167750306411685
4803,13.027604930243045
4804,8.174919087103005
4805,16.568280464825648
4806,14.280818651413384
4807,13.15716706037793
4808,20.796996282157465
4809,8.438606217514753
4810,23.929811219648347
4811,37.82906202602757
4812,10.934109214331048
4813,10.169992011233115
4814,5.867804021165408
4815,5.83175759031241
4816,15.916538962977036
4817,27.976950086057236
4818,11.768609089412678
4819,16.88527789977097
4820,17.662799022819303
4821,9.350935123091851
4822,9.732214834468026
4823,4.818545913588833
4824,9.977443456829958
4825,18.96318315452245
4826,4.439136778098147
4827,15.260577181084855
4828,7.431319094390284
4829,14.907280711451445
4830,10.180839231820428
4831,17.190837719765003
4832,4.361512237548665
4833,18.309758547418923
4834,8.570214669588909
4835,9.136987940453757
4836,19.14826716740695
4837,10.348544670392108
4838,2.738598652941478
4839,5.2031414439519885
4840,12.762750520172329
4841,10.435639716932497
4842,4.503152500836841
4843,33.407546743166755
4844,15.951779566914684
4845,11.18971176032503
4846,11.413665234760588
4847,10.111860417699164
4848,1.0419957811466456
4849,21.493843858538305
4850,17.028392019933023
4851,14.286043425310812
4852,14.247050501999972
4853,7.396678870152355
4854,35.23445272114956
4855,8.105446664083
4856,6.233177205168124
4857,19.980413596005086
4858,9.573618527727133
4859,19.138059515045427
4860,17.242981085889795
4861,6.548786098026921
4862,9.301008225521242
4863,6.057981307759689
4864,10.97188253342181
4865,35.00063460757987
4866,15.985319678938918
4867,12.316176378970987
4868,4.748827000129238
4869,6.481104487741747
4870,7.728058324143179
4871,26.624119888853862
4872,26.64999955388751
4873,23.62008078971464
4874,3.438447726586631
4875,5.046724266634367
4876,19.26748079788718
4877,16.461901124991893
4878,3.8083599968313893
4879,9.206354213194361
4880,40.78395116412914
4881,10.921804276224698
4882,4.219294651005505
4883,13.1668553797407
4884,4.804876437308249
4885,9.553879852546022
4886,23.66575491728213
4887,48.51308474868835
4888,17.550954815498148
4889,23.108648869889223
4890,12.084153957541815
4891,14.184537763018431
4892,20.52501539473257
4893,18.559963625091882
4894,29.552088916797068
4895,6.382439881858586
4896,48.62341843881703
4897,6.424418037975025
4898,11.079521704585916
4899,12.217434665343815
4900,13.911636431262254
4901,4.763379129118067
4902,2.525686232226951
4903,18.63197489235583
4904,8.352593825685371
4905,15.999229522692001
4906,14.147784759969264
4907,6.593550200729423
4908,15.827176302442012
4909,22.709143337695533
4910,11.224663398394728
4911,24.47263928253798
4912,13.266723281319562
4913,8.175786250252417
4914,4.725450636705854
4915,5.234504730498805
4916,3.8752149902857695
4917,11.334668767191136
4918,22.585625487720435
4919,12.041528621470558
4920,14.897531358325164
4921,33.1011678229148
4922,32.726932926784706
4923,11.010267914282883
4924,43.901159549651844
4925,9.411949283217973
4926,25.62519543923131
4927,5.469579259789975
4928,3.708018734449425
4929,11.046557624497797
4930,44.28855198989608
4931,44.88478722367821
4932,8.544866033380194
4933,15.830754725207605
4934,8.397022295507982
4935,39.108986648922205
4936,6.754384034773368
4937,5.688066738820447
4938,37.94691499901224
4939,22.321788388640023
4940,11.857681401179882
4941,6.770313094391619
4942,12.457820889108124
4943,12.12007964926471
4944,20.89759662299465
4945,10.719160187441895
4946,17.102596291584803
4947,32.952880578328774
4948,8.229030465468252
4949,17.82592379664415
4950,21.871343881837486
4951,7.182364283105251
4952,27.47318343843404
4953,7.7578269096009755
4954,2.7297301752308303
4955,17.557436597715434
4956,7.3888974412202515
4957,7.800966599854828
4958,50.982050870767374
4959,8.24103723558464
4960,9.646719520706696
4961,26.62036570332647
4962,4.108221192703204
4963,1.2677618325554083
4964,9.95692916862562
4965,8.33015754623424
4966,14.309674285399481
4967,17.335565291206017
4968,5.721478469182228
4969,19.00718303371296
4970,6.513378485292547
4971,13.148641360008453
4972,15.524857739080296
4973,4.2138788478018485
4974,15.813020008900292
4975,49.451108474548015
4976,32.85904689158829
4977,4.838728878779452
4978,17.904747262952053
4979,17.44998781433808
4980,10.895456839222565
4981,8.796173718988248
4982,5.251959718654356
4983,15.848886535111728
4984,11.317435894715828
4985,22.321828149405334
4986,8.287039779930586
4987,2.204084560808585
4988,11.128704897089309
4989,3.3148635931973818
4990,10.574146559254393
4991,1.7700071064604828
4992,6.278732454465666
4993,8.86863693284134
4994,20.713681814199088
4995,19.71803362820236
4996,6.326324183547039
4997,5.418249367794461
4998,3.9111243436750387
4999,12.071399946500247
